0.
1.5659882832062518e-6
4.788546574907257e-6
0.00001271275282777975
0.000020264183550636842
0.00003177528241978288
0.000044963596671994077
0.000055840735693466204
0.00007316665298734654
0.00008175476927407392
0.00009818566708751937
0.00010458077450914455
0.00011521840118543736
0.00011841126096686269
0.00012184501069645494
0.00011914741583701939
0.00011713087961641249
0.00010678768045864805
0.00010131982822416779
0.00008516502270755913
0.00007677693481605247
0.00005955599078123812
0.00004870751887886579
0.00003456415449961036
0.00002379980234859035
0.000014047080795824107
7.082401117261227e-6
1.9746471684394184e-6
1.910213081092412e-7
8.200838379990918e-7
3.878527057100285e-6
8.417003999819216e-6
0.000018250439071331844
0.00002352909172697865
0.00003515834531668121
0.000048390383076346336
0.000051802807644110013
0.00006753050579189789
0.0000775584246930335
0.00007815710092041653
0.00008962603022058446
0.00009567567417370351
0.00009191501460696561
0.0000926323047156895
0.0000963140990979152
0.00008627984541289734
0.0000778096184455483
0.00007795903895443494
0.00006275328766422282
0.00005179266135471627
0.00004680178398979041
0.000031896786944623656
0.000023171360192782737
0.000016200081953374263
7.409126371938855e-6
3.1774381653049354e-6
5.005318539501823e-7
4.2097932059004354e-7
2.541528918997964e-6
8.140284134630634e-6
0.000016155646850822438
0.00002431562188119929
0.000039182416039248054
0.000047688332229090214
0.00006600769134534341
0.00007490864047727886
0.00009128869379858814
0.00009974881201152584
0.00011105974816733067
0.0001156467733997064
0.00012200417501556696
0.00011890163087160008
0.00012122982970018258
0.00010982650568707452
0.00010766248596329075
0.00009142671848891072
0.00008379011804593048
0.00006744907580339076
0.000055541023603292134
0.00004176781519851893
0.00002967188362896479
0.00001902616078359744
0.000010769187999658833
4.260188771102169e-6
9.92738530240447e-7
3.046973437169478e-8
2.143438165224521e-6
5.131174483068239e-6
0.000013384838684638894
0.00002009698005221779
0.000027898053690979132
0.00004321600976908729
0.000047689444298874164
0.00005943470568672466
0.00007434476854788677
0.00007505969056261508
0.0000844378716855445
0.0000944108871621041
0.00009240008433895635
0.00009178604932373328
0.00009687840062941237
0.000091453047936971
0.0000802375869985642
0.0000810848557978764
0.00007065752572413401
0.00005573622408781219
0.000052143458142117686
0.000039030572075709033
0.000027161856419369605
0.000021031135163734018
0.000011344789709988017
5.256542672781441e-6
1.8823753809107747e-6
1.3827649979819945e-9
1.135630983999592e-6
4.461512145630376e-6
0.000012178944950442805
0.00001844156785453088
0.00003221698745954608
0.00004164310807944483
0.000056759366028491265
0.0000698534812246621
0.0000820896423514632
0.00009604165353566558
0.0001043960421762161
0.00011390956419234094
0.00011899389590848239
0.00012031248190955516
0.00012148816687172359
0.00011512686345806085
0.00011033478459690295
0.00009983315154167121
0.00008835700903553918
0.00007681297117966851
0.00006143452951764862
0.00004997036661101298
0.000035537210394247836
0.00002502611631687747
0.00001483490116366338
7.61316921015761e-6
2.375463606968485e-6
2.833468144536591e-7
7.400944688363065e-7
3.003080818194069e-6
8.701585161788364e-6
0.00001675945844112696
0.00002203303604087671
0.00003659943785872707
0.000044375067277356125
0.000051698181399197826
0.00006923183922355574
0.00007271860084192532
0.00007878166246422714
0.00009171227386591163
0.0000925273568937031
0.00009095996417207018
0.00009617317631207838
0.00009544603830555341
0.00008370312923987493
0.00008262377739017982
0.0000779145447406001
0.00006093044783343599
0.00005610737324153646
0.00004662833552923977
0.00003191830692833595
0.000025547172892301242
0.00001623363353645279
7.932850631661727e-6
3.873885148353135e-6
5.356263127615121e-7
2.927969590939931e-7
2.0275693422477337e-6
8.14147465693098e-6
0.000014220115158072346
0.000024599326418671318
0.00003684008760821991
0.00004702506668870201
0.00006482506352290116
0.00007277744086581048
0.00009144830855749907
0.00009730275401736081
0.00011144207264005473
0.00011450473249266945
0.00012178723452678167
0.00011946179576035083
0.00012096475096280927
0.00011100948547059278
0.00010852623071938507
0.00009202983028012277
0.00008607169232202124
0.0000674442611100361
0.00005818678692288707
0.0000419525939067251
0.00003148405305909495
0.000019625570434042293
0.000011669981076224998
4.607768832065884e-6
1.3438350116613083e-6
2.5076660609715826e-8
1.5885817214601108e-6
4.932254742968126e-6
0.00001300562838160391
0.00001774010301409466
0.00002926997423154833
0.000040820935362045534
0.000045286426434982615
0.00006223574536980501
0.00007049967894313856
0.00007342788251367794
0.00008742348588828137
0.00009210685586148206
0.00009012401057013923
